RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1837	11	25	Manchester Times	0004	1837	11	25	Jackson’s Oxford Journal	0001
1837	11	25	Manchester Times	0004	1837	11	25	Preston Chronicle	0001
1837	11	25	Manchester Times	0004	1837	11	25	Preston Chronicle	0002
1837	11	25	Manchester Times	0004	1837	11	25	Bristol Mercury	0002
1837	11	25	Manchester Times	0004	1837	11	25	Bristol Mercury	0004
1837	11	25	Manchester Times	0004	1837	11	25	Ipswich Journal	0004
1837	11	25	Manchester Times	0004	1837	11	25	Leeds Mercury	0006
1837	11	25	Manchester Times	0004	1837	11	25	Leeds Mercury	0008
1837	11	26	Examiner	0002	1837	11	24	Morning Chronicle	0003
1837	11	26	Examiner	0003	1837	11	22	Morning Chronicle	0003
1837	11	26	Examiner	0004	1837	11	22	Freeman’s Journal	0002
1837	11	26	Examiner	0004	1837	11	22	Derby Mercury	0002
1837	11	26	Examiner	0004	1837	11	23	Caledonian Mercury	0001
1837	11	26	Examiner	0004	1837	11	23	Caledonian Mercury	0002
1837	11	26	Examiner	0004	1837	11	23	Freeman’s Journal	0002
1837	11	26	Examiner	0004	1837	11	24	Liverpool Mercury	0006
1837	11	26	Examiner	0004	1837	11	24	Belfast News-Letter	0001
1837	11	26	Examiner	0004	1837	11	24	Hull Packet	0002
1837	11	26	Examiner	0004	1837	11	24	Newcastle Courant	0004
1837	11	26	Examiner	0004	1837	11	25	Jackson’s Oxford Journal	0001
1837	11	26	Examiner	0004	1837	11	25	Preston Chronicle	0001
1837	11	26	Examiner	0004	1837	11	25	Bristol Mercury	0004
1837	11	26	Examiner	0004	1837	11	25	Ipswich Journal	0004
1837	11	26	Examiner	0004	1837	11	25	Leeds Mercury	0006
1837	11	26	Examiner	0004	1837	11	25	Manchester Times	0004
1837	11	26	Examiner	0005	1837	11	23	Caledonian Mercury	0002
1837	11	26	Examiner	0005	1837	11	23	Freeman’s Journal	0002
1837	11	26	Examiner	0006	1837	11	24	Newcastle Courant	0004
1837	11	26	Examiner	0006	1837	11	25	Ipswich Journal	0004
1837	11	26	Examiner	0007	1837	11	24	Freeman’s Journal	0003
1837	11	26	Examiner	0007	1837	11	24	Morning Chronicle	0003
1837	11	26	Examiner	0007	1837	11	24	Newcastle Courant	0004
1837	11	26	Examiner	0007	1837	11	25	Caledonian Mercury	0002
1837	11	26	Examiner	0007	1837	11	25	Ipswich Journal	0004
1837	11	26	Examiner	0007	1837	11	25	Leeds Mercury	0008
1837	11	26	Examiner	0007	1837	11	25	Manchester Times	0004
1837	11	26	Examiner	0008	1837	11	24	Morning Chronicle	0002
1837	11	26	Examiner	0010	1837	11	23	Morning Chronicle	0003
1837	11	26	Examiner	0010	1837	11	25	Freeman’s Journal	0003
1837	11	26	Examiner	0010	1837	11	25	Freeman’s Journal	0004
1837	11	26	Examiner	0011	1837	11	20	Morning Chronicle	0004
1837	11	26	Examiner	0012	1837	11	20	Morning Chronicle	0003
1837	11	26	Examiner	0012	1837	11	25	Preston Chronicle	0004
1837	11	27	Caledonian Mercury	0001	1837	11	02	Freeman’s Journal	0001
1837	11	27	Caledonian Mercury	0001	1837	11	04	Leeds Mercury	0002
1837	11	27	Caledonian Mercury	0001	1837	11	05	Examiner	0015
1837	11	27	Caledonian Mercury	0001	1837	11	07	Freeman’s Journal	0001
1837	11	27	Caledonian Mercury	0001	1837	11	09	Freeman’s Journal	0001
1837	11	27	Caledonian Mercury	0001	1837	11	09	Trewman’s Exeter Flying Post	0001
1837	11	27	Caledonian Mercury	0001	1837	11	10	Hull Packet	0001
1837	11	27	Caledonian Mercury	0001	1837	11	11	Bristol Mercury	0001
1837	11	27	Caledonian Mercury	0001	1837	11	12	Examiner	0016
1837	11	27	Caledonian Mercury	0001	1837	11	14	Brighton Patriot	0001
1837	11	27	Caledonian Mercury	0001	1837	11	18	Bristol Mercury	0001
1837	11	27	Caledonian Mercury	0001	1837	11	18	Leeds Mercury	0002
1837	11	27	Caledonian Mercury	0001	1837	11	23	Trewman’s Exeter Flying Post	0001
1837	11	27	Caledonian Mercury	0001	1837	11	24	Morning Chronicle	0001
1837	11	27	Caledonian Mercury	0001	1837	11	25	Leeds Mercury	0005
1837	11	27	Caledonian Mercury	0001	1837	11	25	Manchester Times	0002
1837	11	27	Caledonian Mercury	0002	1837	11	24	Morning Chronicle	0001
1837	11	27	Caledonian Mercury	0002	1837	11	24	Morning Chronicle	0002
1837	11	27	Caledonian Mercury	0002	1837	11	25	Ipswich Journal	0003
1837	11	27	Caledonian Mercury	0002	1837	11	25	Leeds Mercury	0005
1837	11	27	Caledonian Mercury	0002	1837	11	25	Manchester Times	0002
1837	11	27	Caledonian Mercury	0002	1837	11	26	Examiner	0008
1837	11	27	Caledonian Mercury	0002	1837	11	26	Examiner	0009
1837	11	27	Caledonian Mercury	0004	1837	11	22	Morning Chronicle	0003
1837	11	27	Caledonian Mercury	0004	1837	11	23	Morning Chronicle	0003
1837	11	27	Caledonian Mercury	0004	1837	11	25	Freeman’s Journal	0004
1837	11	27	Caledonian Mercury	0004	1837	11	26	Examiner	0005
1837	11	27	Caledonian Mercury	0004	1837	11	26	Examiner	0010
1837	11	27	Freeman’s Journal	0001	1837	11	04	Manchester Times	0002
1837	11	27	Freeman’s Journal	0001	1837	11	18	Manchester Times	0001
1837	11	27	Freeman’s Journal	0001	1837	11	25	Leeds Mercury	0001
1837	11	27	Freeman’s Journal	0001	1837	11	25	Manchester Times	0002
1837	11	27	Freeman’s Journal	0002	1837	11	24	Morning Chronicle	0003
1837	11	27	Freeman’s Journal	0003	1837	11	24	Morning Chronicle	0001
1837	11	27	Freeman’s Journal	0003	1837	11	25	Ipswich Journal	0003
1837	11	27	Freeman’s Journal	0003	1837	11	25	Leeds Mercury	0005
1837	11	27	Freeman’s Journal	0003	1837	11	25	Leeds Mercury	0008
1837	11	27	Freeman’s Journal	0003	1837	11	25	Manchester Times	0002
1837	11	27	Freeman’s Journal	0003	1837	11	25	Manchester Times	0003
1837	11	27	Freeman’s Journal	0003	1837	11	27	Caledonian Mercury	0001
1837	11	27	Freeman’s Journal	0003	1837	11	27	Caledonian Mercury	0002
1837	11	27	Freeman’s Journal	0003	1837	11	27	Caledonian Mercury	0004
1837	11	27	Freeman’s Journal	0004	1837	11	25	Ipswich Journal	0003
1837	11	27	Freeman’s Journal	0004	1837	11	25	Leeds Mercury	0005
1837	11	27	Freeman’s Journal	0004	1837	11	26	Examiner	0008
1837	11	27	Freeman’s Journal	0004	1837	11	27	Caledonian Mercury	0002
1837	11	27	Hampshire/Portsmouth Telegraph	0001	1837	11	24	Liverpool Mercury	0011
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	18	Jackson’s Oxford Journal	0002
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	19	Examiner	0015
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	23	Caledonian Mercury	0002
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	24	Freeman’s Journal	0003
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	24	Newcastle Courant	0002
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	24	Newcastle Courant	0004
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	25	Caledonian Mercury	0002
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	25	Jackson’s Oxford Journal	0001
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	25	Preston Chronicle	0001
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	25	Bristol Mercury	0004
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	25	Ipswich Journal	0004
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	25	Leeds Mercury	0002
1837	11	27	Hampshire/Portsmouth Telegraph	0002	1837	11	25	Manchester Times	0004
1837	11	27	Hampshire/Portsmouth Telegraph	0003	1837	11	18	Ipswich Journal	0001
1837	11	27	Morning Chronicle	0002	1837	11	25	Leeds Mercury	0005
1837	11	27	Morning Chronicle	0003	1837	11	26	Examiner	0001
1837	11	27	Morning Chronicle	0003	1837	11	26	Examiner	0002
1837	11	27	Morning Chronicle	0004	1837	11	25	Leeds Mercury	0005
1837	11	27	Morning Chronicle	0004	1837	11	27	Hampshire/Portsmouth Telegraph	0004
1837	11	28	Brighton Patriot	0001	1837	11	02	Freeman’s Journal	0001
1837	11	28	Brighton Patriot	0001	1837	11	03	Hull Packet	0001
1837	11	28	Brighton Patriot	0001	1837	11	04	Leeds Mercury	0002
1837	11	28	Brighton Patriot	0001	1837	11	07	Freeman’s Journal	0001
1837	11	28	Brighton Patriot	0001	1837	11	09	Freeman’s Journal	0001
1837	11	28	Brighton Patriot	0001	1837	11	10	Newcastle Courant	0001
1837	11	28	Brighton Patriot	0001	1837	11	12	Examiner	0016
1837	11	28	Brighton Patriot	0001	1837	11	13	Caledonian Mercury	0001
1837	11	28	Brighton Patriot	0001	1837	11	18	Bristol Mercury	0001
1837	11	28	Brighton Patriot	0001	1837	11	18	Leeds Mercury	0002
1837	11	28	Brighton Patriot	0001	1837	11	20	Caledonian Mercury	0001
1837	11	28	Brighton Patriot	0001	1837	11	25	Bristol Mercury	0001
1837	11	28	Brighton Patriot	0001	1837	11	27	Caledonian Mercury	0001
1837	11	28	Brighton Patriot	0002	1837	11	24	Morning Chronicle	0002
1837	11	28	Brighton Patriot	0003	1837	11	23	Caledonian Mercury	0002
1837	11	28	Brighton Patriot	0003	1837	11	26	Examiner	0006
1837	11	28	Brighton Patriot	0003	1837	11	27	Hampshire/Portsmouth Telegraph	0002
1837	11	28	Freeman’s Journal	0001	1837	11	24	Morning Chronicle	0004
1837	11	28	Freeman’s Journal	0002	1837	11	25	Morning Chronicle	0003
1837	11	28	Freeman’s Journal	0002	1837	11	27	Caledonian Mercury	0003
1837	11	28	Freeman’s Journal	0003	1837	11	25	Morning Chronicle	0002
1837	11	28	Freeman’s Journal	0004	1837	11	25	Morning Chronicle	0002
1837	11	28	Freeman’s Journal	0004	1837	11	25	Morning Chronicle	0003
1837	11	28	Freeman’s Journal	0004	1837	11	26	Examiner	0001
1837	11	28	Freeman’s Journal	0004	1837	11	27	Morning Chronicle	0003
1837	11	28	North Wales Chronicle	0001	1837	11	04	Ipswich Journal	0004
1837	11	28	North Wales Chronicle	0001	1837	11	18	Ipswich Journal	0003
1837	11	28	North Wales Chronicle	0001	1837	11	22	Freeman’s Journal	0002
1837	11	28	North Wales Chronicle	0001	1837	11	24	Hull Packet	0002
1837	11	28	North Wales Chronicle	0001	1837	11	24	Newcastle Courant	0004
1837	11	28	North Wales Chronicle	0001	1837	11	25	Jackson’s Oxford Journal	0001
1837	11	28	North Wales Chronicle	0001	1837	11	25	Preston Chronicle	0001
1837	11	28	North Wales Chronicle	0001	1837	11	25	Ipswich Journal	0004
1837	11	28	North Wales Chronicle	0001	1837	11	26	Examiner	0004
1837	11	28	North Wales Chronicle	0002	1837	11	24	Liverpool Mercury	0010
1837	11	28	North Wales Chronicle	0002	1837	11	24	Liverpool Mercury	0011
1837	11	28	North Wales Chronicle	0002	1837	11	27	Hampshire/Portsmouth Telegraph	0001
1837	11	28	Belfast News-Letter	0001	1837	11	22	Morning Chronicle	0002
1837	11	28	Belfast News-Letter	0001	1837	11	23	Freeman’s Journal	0004
1837	11	28	Belfast News-Letter	0001	1837	11	24	Freeman’s Journal	0003
1837	11	28	Belfast News-Letter	0001	1837	11	24	Freeman’s Journal	0004
1837	11	28	Belfast News-Letter	0001	1837	11	25	Caledonian Mercury	0002
1837	11	28	Belfast News-Letter	0001	1837	11	25	Preston Chronicle	0002
1837	11	28	Belfast News-Letter	0001	1837	11	25	Bristol Mercury	0002
1837	11	28	Belfast News-Letter	0001	1837	11	25	Manchester Times	0004
1837	11	28	Belfast News-Letter	0001	1837	11	27	Caledonian Mercury	0001
1837	11	28	Belfast News-Letter	0001	1837	11	27	Freeman’s Journal	0003
1837	11	28	Belfast News-Letter	0002	1837	11	25	Leeds Mercury	0005
1837	11	28	Belfast News-Letter	0002	1837	11	27	Caledonian Mercury	0001
1837	11	28	Belfast News-Letter	0002	1837	11	27	Caledonian Mercury	0002
1837	11	28	Belfast News-Letter	0002	1837	11	27	Freeman’s Journal	0003
1837	11	29	Freeman’s Journal	0001	1837	11	04	Manchester Times	0002
1837	11	29	Freeman’s Journal	0001	1837	11	18	Manchester Times	0001
1837	11	29	Freeman’s Journal	0001	1837	11	25	Leeds Mercury	0001
1837	11	29	Freeman’s Journal	0001	1837	11	25	Manchester Times	0002
1837	11	29	Freeman’s Journal	0003	1837	11	27	Morning Chronicle	0002
1837	11	29	Freeman’s Journal	0004	1837	11	26	Examiner	0006
1837	11	29	Derby Mercury	0001	1837	11	04	Leeds Mercury	0002
1837	11	29	Derby Mercury	0001	1837	11	05	Examiner	0015
1837	11	29	Derby Mercury	0001	1837	11	11	Ipswich Journal	0001
1837	11	29	Derby Mercury	0001	1837	11	11	Leeds Mercury	0001
1837	11	29	Derby Mercury	0001	1837	11	11	Leeds Mercury	0002
1837	11	29	Derby Mercury	0001	1837	11	18	Leeds Mercury	0004
1837	11	29	Derby Mercury	0001	1837	11	25	Leeds Mercury	0001
1837	11	29	Derby Mercury	0001	1837	11	25	Leeds Mercury	0002
1837	11	29	Derby Mercury	0002	1837	11	18	Ipswich Journal	0002
1837	11	29	Derby Mercury	0002	1837	11	20	Hampshire/Portsmouth Telegraph	0003
1837	11	29	Derby Mercury	0004	1837	11	18	Leeds Mercury	0005
1837	11	29	Derby Mercury	0004	1837	11	24	Morning Chronicle	0003
1837	11	29	Derby Mercury	0004	1837	11	24	Newcastle Courant	0004
1837	11	29	Derby Mercury	0004	1837	11	25	Bristol Mercury	0002
1837	11	29	Derby Mercury	0004	1837	11	25	Manchester Times	0004
1837	11	29	Derby Mercury	0004	1837	11	26	Examiner	0007
1837	11	29	Morning Chronicle	0003	1837	11	25	Caledonian Mercury	0003
1837	11	30	Freeman’s Journal	0002	1837	11	27	Morning Chronicle	0003
1837	11	30	Freeman’s Journal	0002	1837	11	30	Caledonian Mercury	0002
1837	11	30	Freeman’s Journal	0003	1837	11	28	Morning Chronicle	0001
1837	11	30	Freeman’s Journal	0003	1837	11	28	Morning Chronicle	0004
1837	11	30	Freeman’s Journal	0003	1837	11	29	Derby Mercury	0003
1837	11	30	Freeman’s Journal	0003	1837	11	30	Caledonian Mercury	0001
1837	11	30	Freeman’s Journal	0004	1837	11	28	Morning Chronicle	0001
1837	11	30	Freeman’s Journal	0004	1837	11	28	Morning Chronicle	0002
1837	11	30	Trewman’s Exeter Flying Post	0004	1837	11	25	Ipswich Journal	0003
1837	12	01	Freeman’s Journal	0003	1837	11	28	Morning Chronicle	0002
1837	12	01	Freeman’s Journal	0003	1837	11	29	Morning Chronicle	0001
1837	12	01	Freeman’s Journal	0004	1837	11	28	Morning Chronicle	0003
1837	12	01	Freeman’s Journal	0004	1837	11	29	Morning Chronicle	0002
1837	12	01	Liverpool Mercury	0002	1837	11	25	Preston Chronicle	0004
1837	12	01	Liverpool Mercury	0002	1837	11	27	Morning Chronicle	0002
1837	12	01	Liverpool Mercury	0002	1837	11	27	Morning Chronicle	0003
1837	12	01	Liverpool Mercury	0003	1837	11	25	Preston Chronicle	0004
1837	12	01	Liverpool Mercury	0005	1837	11	01	Derby Mercury	0001
1837	12	01	Liverpool Mercury	0005	1837	11	04	Preston Chronicle	0004
1837	12	01	Liverpool Mercury	0005	1837	11	04	Bristol Mercury	0001
1837	12	01	Liverpool Mercury	0005	1837	11	04	Leeds Mercury	0003
1837	12	01	Liverpool Mercury	0005	1837	11	07	Brighton Patriot	0001
1837	12	01	Liverpool Mercury	0005	1837	11	08	Derby Mercury	0001
1837	12	01	Liverpool Mercury	0005	1837	11	11	Leeds Mercury	0003
1837	12	01	Liverpool Mercury	0005	1837	11	15	Derby Mercury	0001
1837	12	01	Liverpool Mercury	0005	1837	11	18	Bristol Mercury	0001
1837	12	01	Liverpool Mercury	0005	1837	11	18	Leeds Mercury	0003
1837	12	01	Liverpool Mercury	0005	1837	11	22	Derby Mercury	0001
1837	12	01	Liverpool Mercury	0005	1837	11	24	Hull Packet	0001
1837	12	01	Liverpool Mercury	0005	1837	11	25	Preston Chronicle	0003
1837	12	01	Liverpool Mercury	0005	1837	11	25	Leeds Mercury	0002
1837	12	01	Liverpool Mercury	0005	1837	11	25	Leeds Mercury	0003
1837	12	01	Liverpool Mercury	0005	1837	11	29	Derby Mercury	0001
1837	12	01	Liverpool Mercury	0007	1837	11	27	Freeman’s Journal	0003
1837	12	01	Liverpool Mercury	0007	1837	11	30	Freeman’s Journal	0004
1837	12	01	Liverpool Mercury	0008	1837	11	10	Freeman’s Journal	0004
1837	12	01	Belfast News-Letter	0001	1837	11	27	Morning Chronicle	0002
1837	12	01	Belfast News-Letter	0001	1837	11	29	Freeman’s Journal	0001
1837	12	01	Belfast News-Letter	0001	1837	11	29	Freeman’s Journal	0003
1837	12	01	Belfast News-Letter	0002	1837	11	30	Caledonian Mercury	0002
1837	12	01	Belfast News-Letter	0003	1837	11	30	Freeman’s Journal	0001
1837	12	01	Belfast News-Letter	0004	1837	11	30	Freeman’s Journal	0004
1837	12	01	Hull Packet	0001	1837	11	02	Trewman’s Exeter Flying Post	0001
1837	12	01	Hull Packet	0001	1837	11	03	Newcastle Courant	0003
1837	12	01	Hull Packet	0001	1837	11	04	Bristol Mercury	0001
1837	12	01	Hull Packet	0001	1837	11	04	Leeds Mercury	0003
1837	12	01	Hull Packet	0001	1837	11	05	Examiner	0014
1837	12	01	Hull Packet	0001	1837	11	11	Leeds Mercury	0003
1837	12	01	Hull Packet	0001	1837	11	15	Derby Mercury	0004
1837	12	01	Hull Packet	0001	1837	11	17	Newcastle Courant	0003
1837	12	01	Hull Packet	0001	1837	11	18	Jackson’s Oxford Journal	0001
1837	12	01	Hull Packet	0001	1837	11	18	Preston Chronicle	0001
1837	12	01	Hull Packet	0001	1837	11	18	Bristol Mercury	0001
1837	12	01	Hull Packet	0001	1837	11	18	Leeds Mercury	0002
1837	12	01	Hull Packet	0001	1837	11	18	Leeds Mercury	0003
1837	12	01	Hull Packet	0001	1837	11	18	Leeds Mercury	0004
1837	12	01	Hull Packet	0001	1837	11	18	Manchester Times	0001
1837	12	01	Hull Packet	0001	1837	11	19	Examiner	0014
1837	12	01	Hull Packet	0001	1837	11	21	Brighton Patriot	0001
1837	12	01	Hull Packet	0001	1837	11	24	Newcastle Courant	0001
1837	12	01	Hull Packet	0001	1837	11	25	Bristol Mercury	0001
1837	12	01	Hull Packet	0001	1837	11	25	Leeds Mercury	0003
1837	12	01	Hull Packet	0002	1837	11	17	Newcastle Courant	0004
1837	12	01	Hull Packet	0002	1837	11	25	Ipswich Journal	0003
1837	12	01	Hull Packet	0002	1837	11	25	Leeds Mercury	0002
1837	12	01	Hull Packet	0002	1837	11	27	Caledonian Mercury	0002
1837	12	01	Hull Packet	0002	1837	11	29	Derby Mercury	0004
1837	12	01	Hull Packet	0002	1837	11	29	Morning Chronicle	0002
1837	12	01	Hull Packet	0002	1837	11	30	Trewman’s Exeter Flying Post	0004
1837	12	01	Hull Packet	0004	1837	11	27	Morning Chronicle	0002
1837	12	01	Hull Packet	0004	1837	11	29	Freeman’s Journal	0003
1837	12	01	Hull Packet	0004	1837	11	29	Derby Mercury	0004
1837	12	01	Newcastle Courant	0001	1837	11	11	Leeds Mercury	0002
1837	12	01	Newcastle Courant	0001	1837	11	17	Hull Packet	0001
1837	12	01	Newcastle Courant	0001	1837	11	18	Leeds Mercury	0004
1837	12	01	Newcastle Courant	0001	1837	11	24	Hull Packet	0001
1837	12	01	Newcastle Courant	0002	1837	11	03	Hull Packet	0001
1837	12	01	Newcastle Courant	0002	1837	11	04	Leeds Mercury	0002
1837	12	01	Newcastle Courant	0002	1837	11	18	Preston Chronicle	0001
1837	12	01	Newcastle Courant	0002	1837	11	18	Leeds Mercury	0002
1837	12	01	Newcastle Courant	0002	1837	11	23	Caledonian Mercury	0001
1837	12	01	Newcastle Courant	0002	1837	11	24	Morning Chronicle	0001
1837	12	01	Newcastle Courant	0002	1837	11	24	Morning Chronicle	0002
1837	12	01	Newcastle Courant	0002	1837	11	25	Bristol Mercury	0001
1837	12	01	Newcastle Courant	0002	1837	11	25	Ipswich Journal	0003
1837	12	01	Newcastle Courant	0002	1837	11	25	Leeds Mercury	0003
1837	12	01	Newcastle Courant	0002	1837	11	25	Leeds Mercury	0005
1837	12	01	Newcastle Courant	0002	1837	11	25	Manchester Times	0002
1837	12	01	Newcastle Courant	0002	1837	11	25	Morning Chronicle	0002
1837	12	01	Newcastle Courant	0002	1837	11	26	Examiner	0008
1837	12	01	Newcastle Courant	0002	1837	11	27	Caledonian Mercury	0001
1837	12	01	Newcastle Courant	0002	1837	11	27	Caledonian Mercury	0002
1837	12	01	Newcastle Courant	0002	1837	11	27	Caledonian Mercury	0004
1837	12	01	Newcastle Courant	0002	1837	11	27	Freeman’s Journal	0003
1837	12	01	Newcastle Courant	0002	1837	11	27	Freeman’s Journal	0004
1837	12	01	Newcastle Courant	0002	1837	11	27	Hampshire/Portsmouth Telegraph	0003
1837	12	01	Newcastle Courant	0002	1837	11	27	Hampshire/Portsmouth Telegraph	0004
1837	12	01	Newcastle Courant	0002	1837	11	28	Freeman’s Journal	0003
1837	12	01	Newcastle Courant	0002	1837	11	28	Belfast News-Letter	0001
1837	12	01	Newcastle Courant	0002	1837	11	29	Freeman’s Journal	0003
1837	12	01	Newcastle Courant	0002	1837	11	29	Derby Mercury	0004
1837	12	01	Newcastle Courant	0002	1837	11	30	Freeman’s Journal	0001
1837	12	01	Newcastle Courant	0003	1837	11	02	Trewman’s Exeter Flying Post	0001
1837	12	01	Newcastle Courant	0003	1837	11	11	Leeds Mercury	0003
1837	12	01	Newcastle Courant	0003	1837	11	17	Hull Packet	0001
1837	12	01	Newcastle Courant	0003	1837	11	18	Manchester Times	0001
1837	12	01	Newcastle Courant	0003	1837	11	21	Brighton Patriot	0001
1837	12	01	Newcastle Courant	0003	1837	11	25	Leeds Mercury	0003
1837	12	02	Caledonian Mercury	0001	1837	11	28	Morning Chronicle	0001
1837	12	02	Caledonian Mercury	0001	1837	11	30	Freeman’s Journal	0003
1837	12	02	Caledonian Mercury	0001	1837	11	30	Freeman’s Journal	0004
1837	12	02	Caledonian Mercury	0002	1837	11	28	Morning Chronicle	0002
1837	12	02	Caledonian Mercury	0002	1837	11	30	Freeman’s Journal	0004
1837	12	02	Caledonian Mercury	0004	1837	11	28	Morning Chronicle	0003
1837	12	02	Caledonian Mercury	0004	1837	11	30	Morning Chronicle	0004
1837	12	02	Freeman’s Journal	0002	1837	11	30	Morning Chronicle	0002
1837	12	02	Freeman’s Journal	0003	1837	11	30	Morning Chronicle	0003
1837	12	02	Freeman’s Journal	0003	1837	11	30	Morning Chronicle	0004
1837	12	02	Freeman’s Journal	0004	1837	11	30	Morning Chronicle	0003
1837	12	02	Freeman’s Journal	0004	1837	11	30	Morning Chronicle	0004
1837	12	02	Jackson’s Oxford Journal	0004	1837	11	03	Hull Packet	0001
1837	12	02	Jackson’s Oxford Journal	0004	1837	11	04	Bristol Mercury	0001
1837	12	02	Jackson’s Oxford Journal	0004	1837	11	11	Leeds Mercury	0003
1837	12	02	Jackson’s Oxford Journal	0004	1837	11	16	Trewman’s Exeter Flying Post	0001
1837	12	02	Jackson’s Oxford Journal	0004	1837	11	17	Hull Packet	0001
1837	12	02	Jackson’s Oxford Journal	0004	1837	11	18	Leeds Mercury	0003
1837	12	02	Jackson’s Oxford Journal	0004	1837	11	24	Hull Packet	0001
1837	12	02	Jackson’s Oxford Journal	0004	1837	11	25	Leeds Mercury	0003
1837	12	02	Jackson’s Oxford Journal	0004	1837	11	29	Freeman’s Journal	0003
